abscissa	curvature	dir_mid_line	x_mid_line	y_mid_line	elevation	slope	banking	torsion	upsilon	width_no_kerbs_L	width_no_kerbs_R	width_kerbs_L	width_kerbs_R	width_kerbsMod_and_Constraint_MLT_L	width_kerbsMod_and_Constraint_MLT_R
4149.99025654568322	0.01281371227912	-4.30866835316621	-204.23941546559129	-275.06539173874341	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4154.99037514759766	0.01564920840386	-4.23750936357963	-206.36020024768914	-270.53848296180081	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4159.99002981062131	0.00474664594369	-4.18652324943483	-208.77843277604410	-266.16319091655669	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4164.99004867663643	-0.00127186093727	-4.17783625413897	-211.31781116766240	-261.85603902880234	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4169.99005003114507	0.00034079413003	-4.18016392178836	-213.85718955928033	-257.54888714104862	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4174.99005012839461	-0.00009131551163	-4.17954022523018	-216.39656795089854	-253.24173525329445	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4179.99005013537680	0.00002446791503	-4.17970734422168	-218.93594634251659	-248.93458336554062	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4184.99005013587794	-0.00000655614856	-4.17966256480575	-221.47532473413466	-244.62743147778676	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4189.99005013591432	0.00000175667934	-4.17967456347865	-224.01470312575285	-240.32027959003261	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4194.99005013591704	-0.00000047056887	-4.17967134820258	-226.55408151737106	-236.01312770227850	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4199.99005013591704	0.00000012559620	-4.17967221063421	-229.09345990898910	-231.70597581452458	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4204.99005013591704	-0.00000003181595	-4.17967197618361	-231.63283830060723	-227.39882392677060	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4209.99005013591704	0.00000000166760	-4.17967205155445	-234.17221669222536	-223.09167203901654	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4214.99005013591704	0.00000002514554	-4.17967198452164	-236.71159508384349	-218.78452015126254	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4219.99005013591704	-0.00000010224975	-4.17967217728211	-239.25097347546165	-214.47736826350851	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4224.99005013591704	0.00000038385348	-4.17967147327296	-241.79035186707969	-210.17021637575459	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4229.99005013591886	-0.00000143316417	-4.17967409654932	-244.32973025869788	-205.86306448800050	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4234.99005013594251	0.00000534880320	-4.17966430745247	-246.86910865031587	-201.55591260024676	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4239.99005013627630	-0.00001996204853	-4.17970084056459	-249.40848704193414	-197.24876071249250	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4244.99005014092381	0.00007449939064	-4.17956449721096	-251.94786543355232	-192.94160882473835	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4249.99005020565346	-0.00027803551256	-4.18007333752062	-254.48724382517040	-188.63445693698446	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4254.99005110722101	0.00103764262007	-4.17817431941002	-257.02662221678838	-184.32730504923038	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4259.99006366449612	-0.00387253297104	-4.18526156308954	-259.56600060840663	-180.02015316147646	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4264.99023889945329	0.01446371954150	-4.15878266868467	-262.10541966994799	-175.71302528120725	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4269.98897227183261	0.03138216711761	-4.04419698687276	-264.94221309902071	-171.60056100654708	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4274.98936320517350	0.02684751263648	-3.89861140552691	-268.32153133322487	-167.92089150487172	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4279.98926116178154	0.02805378974743	-3.76136095072114	-272.17816420973116	-164.74502276932307	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4284.98929199727809	0.02776826829982	-3.62180494495811	-276.43769090149056	-162.13423903033393	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4289.98927189212554	0.02770299214889	-3.48312735145728	-281.01791600401839	-160.13892016364576	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4294.98932174742458	0.02824936301545	-3.34324506879678	-285.83045564694993	-158.79756951791563	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4299.98914573831462	0.02613120944208	-3.20729842337872	-290.78244302343501	-158.13607092176153	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4304.98984173692224	0.03404844050944	-3.05682835603145	-295.77832042604052	-158.16718920766624	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4309.98871332626186	-0.00494724582511	-2.98409178837356	-300.72887248240056	-158.85160009931590	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4314.98925026490997	0.02807427981491	-2.92626799448712	-305.65428547056143	-159.71053166705215	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4319.98858736664988	0.03488275617130	-2.76889627158825	-310.43824560923480	-161.14423925267585	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4324.98877584883121	0.03307794968028	-2.59898810226123	-314.91682471750619	-163.35424405367471	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4329.98871753906587	0.03347932541947	-2.43259685498426	-318.96506703698054	-166.27888525770410	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4334.98876449743420	0.03368092482081	-2.26469465251473	-322.47002353248888	-169.83656315403979	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4339.98863662991516	0.03247425878484	-2.09931092305196	-325.33390325595383	-173.92801582748189	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4344.98911514583961	0.03709223717487	-1.92537803880969	-327.47680178810475	-178.43908864116992	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4349.98753327897703	0.01984825434065	-1.78307184616637	-328.83893063246109	-183.24391923764833	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4354.98786213618860	-0.00523464544614	-1.74653542103209	-329.75156074395375	-188.15992040275268	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4359.98788508086000	0.00140262077834	-1.75611552666222	-330.66291103193453	-193.07616293670074	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4364.98788672819683	-0.00037583273973	-1.75354855572302	-331.57426131991531	-197.99240547064872	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4369.98788684646752	0.00010071008711	-1.75423636236808	-332.48561160789592	-202.90864800459633	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4374.98788685495674	-0.00002700760838	-1.75405210617269	-333.39696189587670	-207.82489053854439	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4379.98788685556337	0.00000732034739	-1.75410132432422	-334.30831218385737	-212.74113307249195	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4384.98788685560430	-0.00000227378180	-1.75408870791059	-335.21966247183803	-217.65737560643953	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4389.98788685560612	0.00000177478014	-1.75408995541487	-336.13101275981882	-222.57361814038754	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4394.98788685562158	-0.00000482533888	-1.75409758181114	-337.04236304779943	-227.48986067433492	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4399.98788685587533	0.00001752657540	-1.75406582872106	-337.95371333578021	-232.40610320828313	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4404.98788685943964	-0.00006528096253	-1.75418521468699	-338.86506362376088	-237.32234574223062	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4409.98788690912352	0.00024359727346	-1.75373942390730	-339.77641391174166	-242.23858827617875	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4414.98788760116349	-0.00090910810465	-1.75540320121371	-340.68776419972255	-247.15483081012633	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4419.98789724010931	0.00339283380172	-1.74919387499991	-341.59911448770310	-252.07107334407434	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4424.98804040418327	-0.01325842179007	-1.77385855117386	-342.51290614246005	-256.98685490414397	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4429.98756065025827	-0.02185544290351	-1.86163478989731	-343.71726661558574	-261.83748478815716	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4434.98770239010173	-0.01955072107837	-1.96515313430496	-345.40075939736425	-266.54332652737946	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4439.98766533199159	-0.02016864073093	-2.06445080286583	-347.54649965778134	-271.05718221356824	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4444.98767533520913	-0.02000297443411	-2.16488004170078	-350.13296639006717	-275.33377948987192	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4449.98767265820516	-0.02004739093672	-2.26500590152073	-353.13421825869267	-279.33022561636773	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4454.98767337615027	-0.02003548065268	-2.36521309488264	-356.52015378167823	-283.00643766888766	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4459.98767318414593	-0.02003868139335	-2.46539849615057	-360.25681323768492	-286.32554455640241	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4464.98767323392985	-0.02003779514175	-2.56558968848588	-364.30671926986213	-289.25425682486559	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4469.98767322690583	-0.02003813762839	-2.66577952027047	-368.62925277032338	-291.76320053852254	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4474.98767320520255	-0.02003765462095	-2.76596900045907	-373.18106027525999	-293.82721188997277	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4479.98767329899783	-0.02003924319438	-2.86616124687663	-377.91648878466293	-295.42558958414963	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4484.98767294573099	-0.02003337509710	-2.96634278552773	-382.78804364557516	-296.54230246490135	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4489.98767426461745	-0.02005524712712	-3.06656436752351	-387.74686490645638	-297.16615030174802	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4494.98766934947525	-0.01997367095387	-3.16663656435330	-392.74321736501298	-297.29087612418539	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4499.98768774376731	-0.02027793897238	-3.26726595936796	-397.72698939447207	-296.91522897685837	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4504.98761998785267	-0.01914304191169	-3.36581707607469	-402.64819554525974	-296.04297646619636	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4509.98788457485534	-0.02337591467231	-3.47212009252173	-407.45747788117325	-294.68286697266848	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4514.98717110170492	-0.00645876316422	-3.54669614398306	-412.10850014180568	-292.85283189549642	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4519.98718678721525	0.00442000333138	-3.55179305956059	-416.68973893750888	-290.84977146287235	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4524.98717020431923	-0.02395489012291	-3.60063011456859	-421.24893413376117	-288.79845330477724	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4529.98729393810390	-0.02215552082628	-3.71590899464430	-425.59210993022270	-286.32653430053944	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4534.98726133471064	-0.02263802354557	-3.82789212536795	-429.62979591917110	-283.38193731332251	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4539.98727011841856	-0.02250864143196	-3.94075898608608	-433.31078069962348	-280.00200970928063	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4544.98726776650710	-0.02254334106328	-4.05338888934687	-436.58837703831625	-276.22962030691633	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4549.98726839577739	-0.02253401294237	-4.16608228854296	-439.42101402041766	-272.11261565667456	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4554.98726823301695	-0.02253660212090	-4.27875882253361	-441.77276430815851	-267.70321318620387	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4559.98726825443282	-0.02253558010269	-4.39143927857529	-443.61379981997692	-263.05733890823370	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4564.98726833158889	-0.02253707640215	-4.50412092157581	-444.92077005063800	-258.23391809115287	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4569.98726800176064	-0.02253211702184	-4.61679389770420	-445.67709823395944	-253.29412788896877	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4574.98726924330549	-0.02255044564618	-4.72950033235825	-445.87319159180612	-248.30062140980090	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4579.98726461325714	-0.02248213702450	-4.84208168478688	-445.50656300269156	-243.31673306432964	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4584.98728192396811	-0.02273686873729	-4.95512959057295	-444.58186254682022	-238.40567527303915	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4589.98721796456903	-0.02178688789851	-5.06643755831150	-443.11081852747407	-233.62973672070973	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4594.98746480599766	-0.02532953421798	-5.18423442874259	-441.11208871678946	-229.04949232697246	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4599.98722195513164	0.00117085402339	-5.24462819574762	-438.65827713153379	-224.69424561702360	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4604.98722310304220	-0.00031372940395	-5.24248538371261	-436.12824139748085	-220.38159919233138	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4609.98722318545879	0.00008406353988	-5.24305954837758	-433.59820566342751	-216.06895276763834	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4614.98722319137596	-0.00002252475706	-5.24290570142343	-431.06816992937433	-211.75630634294578	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4619.98722319180069	0.00000603549015	-5.24294692458902	-428.53813419532122	-207.44365991825310	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4624.98722319183162	-0.00000161720457	-5.24293587887589	-426.00809846126782	-203.13101349356012	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4629.98722319183344	0.00000043332863	-5.24293883856537	-423.47806272721482	-198.81836706886781	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4634.98722319183344	-0.00000011611016	-5.24293804551936	-420.94802699316182	-194.50572064417528	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4639.98722319183344	0.00000003111209	-5.24293825801446	-418.41799125910853	-190.19307421948255	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4644.98722319183344	-0.00000000833823	-5.24293820107987	-415.88795552505536	-185.88042779478994	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4649.98722319183344	0.00000000224090	-5.24293821632319	-413.35791979100225	-181.56778137009732	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4654.98722319183344	-0.00000000062540	-5.24293821228443	-410.82788405694907	-177.25513494540471	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4659.98722319183344	0.00000000026069	-5.24293821319621	-408.29784832289590	-172.94248852071206	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
4664.98722319183344	-0.00000000041736	-5.24293821358788	-405.76781258884273	-168.62984209601944	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	0.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000	4.00000000000000
